855	60	-0.06866677431788222
860	60	-0.02331951951762655
865	60	0.004157086663957539
870	60	0.01964336927733563
800	61	-1.2747379183998138
805	61	-1.5889917551751847
810	61	-1.6257460915737774
815	61	-1.5935950298999317
820	61	-1.3240408724906805
825	61	-1.0109027165037971
830	61	-0.723385755909302
835	61	-0.5085799053609529
840	61	-0.32149630674517965
845	61	-0.19854316231467808
850	61	-0.11399361341893742
855	61	-0.05746079291036062
860	61	-0.020573009323045968
865	61	0.002812972742985412
870	61	0.01900169205893297
800	62	-1.46104316027086
805	62	-1.661706525649363
810	62	-1.646423463825469
815	62	-1.4233752084196118
820	62	-1.1414723179179875
825	62	-0.8563431588863054
830	62	-0.6075389574524542
835	62	-0.4027810956322837
840	62	-0.2704236493915008
845	62	-0.168370918160594
850	62	-0.09771955902220303
855	62	-0.05020910493491309
860	62	-0.018862863324412043
865	62	0.001357813757871078
870	62	0.012428792900355347
800	63	-1.5513109339871871
805	63	-1.6150055085023656
810	63	-1.544570164475813
815	63	-1.2527925653964045
820	63	-0.9789224710032206
825	63	-0.7254606476009862
830	63	-0.5126514096655366
835	63	-0.3495919860591801
840	63	-0.22997529912080805
845	63	-0.14415133897746285
850	63	-0.08501244471297244
855	63	-0.04477374409979841
860	63	-0.018355299159399912
865	63	-0.0003312595933885451
870	63	0.01080200145763707
800	64	-1.5615930328900722
805	64	-1.5193998348155509
810	64	-1.4104231521048458
815	64	-1.0920588049777986
820	64	-0.837775355582627
825	64	-0.6158721533961884
830	64	-0.4345836465433203
835	64	-0.2976185000124935
840	64	-0.1970312358466396
845	64	-0.12528152441706553
850	64	-0.075065903353075
855	64	-0.04253419190336775
860	64	-0.017936519354396194
865	64	-0.0031636374857066554
870	64	0.007829926272008228
800	65	-1.5119379121132672
805	65	-1.3956648126090356
810	65	-1.209533310212982
815	65	-0.9464791116208925
820	65	-0.7171501387387093
825	65	-0.5247454276293781
830	65	-0.37070210656118335
835	65	-0.2553858666269232
840	65	-0.17033297526260555
845	65	-0.11035603714008946
850	65	-0.06675153586480037
855	65	-0.03625801937868521
860	65	-0.01755107000520088
865	65	-0.003958014942204183
870	65	0.0033012794391028034
800	66	-1.4222133826639611
805	66	-1.2599895264526428
810	66	-1.0636747846455892
815	66	-0.8180454330362602
820	66	-0.6150881540564702
825	66	-0.44925197957438673
830	66	-0.3187660211281153
835	66	-0.22084133879030513
840	66	-0.1490590546368042
845	66	-0.09827199915573637
850	66	-0.05990256403326248
855	66	-0.03738783162265483
860	66	-0.016549577748303
865	66	-0.00585257057137036
870	66	0.0020351900712140257
800	67	-1.3095141447191987
805	67	-1.1236999859132442
810	67	-0.9230561675694883
815	67	-0.7067209748416777
820	67	-0.5292600343831774
825	67	-0.38680070549267875
830	67	-0.2761078618784533
835	67	-0.19293008477588403
840	67	-0.13163456575045018
845	67	-0.08849806586348355
850	67	-0.056793449169285734
855	67	-0.03339814959086181
