T_mu,sigma,ω₀,n_B,P,e
"(3.0, 584.6410161513776)",93.0,0.0,2.4991730975826784e-54,0.0,1.461119099308923e-51
"(4.0, 584.6410161513776)",93.0,0.0,2.5748331835136686e-41,0.0,1.5053530888297178e-38
"(5.0, 584.6410161513776)",93.0,0.0,1.785602689292638e-33,0.0,1.0439365707106804e-30
"(6.000000000000001, 584.6410161513776)",93.0,0.0,3.1716886008574846e-28,0.0,1.854299246521061e-25
"(7.0, 584.6410161513776)",93.0,0.0,1.8482726940517503e-24,0.0,1.0805760259752594e-21
"(8.0, 584.6410161513776)",93.0,0.0,1.2669510936015356e-21,0.0,7.407115747773009e-19
"(9.0, 584.6410161513776)",93.0,0.0,2.0787132346315378e-19,0.0,1.2153010177822992e-16
"(10.0, 584.6410161513776)",92.99999999384136,9.267831380736741e-16,1.25096896997469e-17,1.9859446137283985e-12,-1.9786309360306e-12
"(11.000000000000002, 584.6410161513776)",92.99999999997063,5.578529984272646e-15,3.624507907594152e-16,5.9578338411851955e-12,-5.7459302425707404e-12
"(12.0, 584.6410161513776)",92.99999999383165,4.115860710984363e-14,6.062733566729787e-15,4.096010765814822e-12,-5.514880527068532e-13
"(13.0, 584.6410161513776)",92.99999999383938,1.3828416395768522e-13,6.640200252462159e-14,6.82668460969137e-12,3.199464962078974e-11
"(14.0, 584.6410161513776)",92.99999999373098,3.0349851712785025e-11,5.210702581013832e-13,1.1295059990580266e-11,2.9334398519207295e-10
"(15.0, 584.6410161513776)",92.99999999299041,2.3188115332644162e-10,3.1299244953168897e-12,5.486171995424701e-11,1.775020517464907e-9
"(16.0, 584.6410161513776)",92.99999998974312,1.1204578358517725e-9,1.5123904520264313e-11,2.4600888902560536e-10,8.596046017878137e-9
"(17.0, 584.6410161513776)",92.99999998346048,4.524136622661513e-9,6.10666529850971e-11,1.046096325281434e-9,3.465597372888929e-8
"(18.0, 584.6410161513776)",92.99999994257738,1.5723560272742986e-8,2.1223611905882947e-10,3.822198652197019e-9,1.2025974165838178e-7
"(19.0, 584.6410161513776)",92.99999981835612,4.8151695130272826e-8,6.499500604425875e-10,1.235307198354407e-8,3.676343918012596e-7
"(20.0, 584.6410161513776)",92.99999951825714,1.3239313134247814e-7,1.7870382978278044e-9,3.5746754804034455e-8,1.0090291315394413e-6
