T_mu,sigma,ω₀,n_B,P,e
"(72, 528.7267407012788)",92.48263515418546,0.18751752720110929,0.0022985131719045165,0.16335182204311924,1.051933555796914
"(73, 528.7267407012788)",92.4297256252067,0.20782356341986188,0.0025474162273954023,0.18336724286555786,1.1635198362547607
"(74, 528.7267407012788)",92.37299508943921,0.22980093021777334,0.002816805799491549,0.20531693925236436,1.2840036103012622
"(75, 528.7267407012788)",92.31230408987395,0.2535432170027976,0.003107829038812223,0.22933755223194285,1.4138547661160317
"(76, 528.7267407012788)",92.24751635914431,0.27914658386672003,0.0034216646364044487,0.255571725644833,1.5535538653341172
"(77, 528.7267407012788)",92.17849940784633,0.3067096996865703,0.0037595220351194494,0.2841681874608185,1.7035916447625266
"(78, 528.7267407012788)",92.10512480232146,0.3363336711937323,0.004122640561243695,0.3152818247916549,1.8644684822376145
"(79, 528.7267407012788)",92.02726830615366,0.3681219627601622,0.004512288449969239,0.3490737522393393,2.036693813016922
"(80, 528.7267407012788)",91.94481041385146,0.4021802985192415,0.004929761582173236,0.3857113731963868,2.220785400580448
"(81, 528.7267407012788)",91.85763570060814,0.438616568573173,0.005376382475796923,0.42536843345131664,2.4172687497402627
"(82, 528.7267407012788)",91.7656336109931,0.4775407061903803,0.00585349863207497,0.4682250669729914,2.6266761864634014
"(83, 528.7267407012788)",91.66869806041578,0.5190645683735472,0.00636248114882506,0.5144678334844408,2.849546087107161
"(84, 528.7267407012788)",91.56672743924648,0.5633018018232083,0.006904723060619625,0.5642897474885598,3.086421971797813
"(85, 528.7267407012788)",91.4596244806724,0.6103677013656432,0.0074816376042798815,0.6178902987237098,3.3378515668953157
"(86, 528.7267407012788)",91.34729607065118,0.660379061026954,0.008094656398253288,0.6754754639542726,3.604385830590941
"(87, 528.7267407012788)",91.22965309609751,0.7134540174263078,0.008745227497711958,0.7372577099048828,3.8865779216515604
"(88, 528.7267407012788)",91.10661004813986,0.7697118911836269,0.009434813501427216,0.80345598774546,4.184982203988572
